  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8474                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5564   0.00000  -0.00444  -0.0191   0.0000   0.0000
  -7.500  -0.1009   0.00000  -0.00445  -0.0697   0.0000   0.0000
  -5.000   0.3548   0.00000  -0.00445  -0.1230   0.0000   0.0000
  -2.500   0.8098   0.00000  -0.00444  -0.1786   0.0000   0.0000
   0.000   1.2633   0.00000  -0.00444  -0.2359   0.0000   0.0000
   2.500   1.7144   0.00000  -0.00442  -0.2947   0.0000   0.0000
   5.000   2.1622   0.00000  -0.00440  -0.3544   0.0000   0.0000
   7.500   2.6060   0.00000  -0.00437  -0.4146   0.0000   0.0000
  10.000   3.0447   0.00000  -0.00434  -0.4748   0.0000   0.0000
  12.500   3.4777   0.00000  -0.00430  -0.5345   0.0000   0.0000
  15.000   3.9040   0.00000  -0.00426  -0.5934   0.0000   0.0000
  17.500   4.3229   0.00000  -0.00421  -0.6510   0.0000   0.0000
  20.000   4.7336   0.00000  -0.00415  -0.7067   0.0000   0.0000
  22.500   5.1353   0.00000  -0.00408  -0.7603   0.0000   0.0000
  25.000   5.5272   0.00000  -0.00401  -0.8113   0.0000   0.0000
