  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4967   0.00000  -0.00138  -0.1683   0.0000   0.0000
  -7.500  -0.1871   0.00000  -0.00137  -0.1741   0.0000   0.0000
  -5.000   0.1229   0.00000  -0.00137  -0.1799   0.0000   0.0000
  -2.500   0.4326   0.00000  -0.00139  -0.1856   0.0000   0.0000
   0.000   0.7415   0.00000  -0.00141  -0.1911   0.0000   0.0000
   2.500   1.0490   0.00000  -0.00145  -0.1964   0.0000   0.0000
   5.000   1.3546   0.00000  -0.00150  -0.2015   0.0000   0.0000
   7.500   1.6575   0.00000  -0.00156  -0.2062   0.0000   0.0000
  10.000   1.9573   0.00000  -0.00163  -0.2107   0.0000   0.0000
  12.500   2.2534   0.00000  -0.00170  -0.2148   0.0000   0.0000
  15.000   2.5452   0.00000  -0.00178  -0.2185   0.0000   0.0000
  17.500   2.8322   0.00000  -0.00187  -0.2218   0.0000   0.0000
  20.000   3.1138   0.00000  -0.00196  -0.2246   0.0000   0.0000
  22.500   3.3895   0.00000  -0.00205  -0.2270   0.0000   0.0000
  25.000   3.6587   0.00000  -0.00213  -0.2289   0.0000   0.0000
