  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6799   0.00000  -0.00108  -0.1010   0.0000   0.0000
  -7.500  -0.3873   0.00000  -0.00094  -0.1028   0.0000   0.0000
  -5.000  -0.0940   0.00000  -0.00084  -0.1049   0.0000   0.0000
  -2.500   0.1995   0.00000  -0.00078  -0.1072   0.0000   0.0000
   0.000   0.4926   0.00000  -0.00075  -0.1096   0.0000   0.0000
   2.500   0.7848   0.00000  -0.00077  -0.1122   0.0000   0.0000
   5.000   1.0754   0.00000  -0.00083  -0.1150   0.0000   0.0000
   7.500   1.3640   0.00000  -0.00094  -0.1179   0.0000   0.0000
  10.000   1.6500   0.00000  -0.00109  -0.1209   0.0000   0.0000
  12.500   1.9328   0.00000  -0.00129  -0.1239   0.0000   0.0000
  15.000   2.2120   0.00000  -0.00153  -0.1271   0.0000   0.0000
  17.500   2.4870   0.00000  -0.00182  -0.1303   0.0000   0.0000
  20.000   2.7573   0.00000  -0.00214  -0.1334   0.0000   0.0000
  22.500   3.0223   0.00000  -0.00249  -0.1366   0.0000   0.0000
  25.000   3.2817   0.00000  -0.00288  -0.1398   0.0000   0.0000
