  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6540                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5163   0.00000  -0.00368  -0.1282   0.0000   0.0000
  -7.500  -0.1461   0.00000  -0.00369  -0.1475   0.0000   0.0000
  -5.000   0.2244   0.00000  -0.00370  -0.1676   0.0000   0.0000
  -2.500   0.5944   0.00000  -0.00371  -0.1884   0.0000   0.0000
   0.000   0.9633   0.00000  -0.00372  -0.2098   0.0000   0.0000
   2.500   1.3303   0.00000  -0.00373  -0.2316   0.0000   0.0000
   5.000   1.6949   0.00000  -0.00373  -0.2535   0.0000   0.0000
   7.500   2.0562   0.00000  -0.00374  -0.2756   0.0000   0.0000
  10.000   2.4136   0.00000  -0.00375  -0.2975   0.0000   0.0000
  12.500   2.7664   0.00000  -0.00375  -0.3191   0.0000   0.0000
  15.000   3.1140   0.00000  -0.00376  -0.3402   0.0000   0.0000
  17.500   3.4556   0.00000  -0.00376  -0.3608   0.0000   0.0000
  20.000   3.7907   0.00000  -0.00375  -0.3806   0.0000   0.0000
  22.500   4.1185   0.00000  -0.00374  -0.3995   0.0000   0.0000
  25.000   4.4385   0.00000  -0.00372  -0.4173   0.0000   0.0000
