  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1155                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4881   0.00000  -0.00412   0.1149   0.0000   0.0000
  -7.500  -1.0856   0.00000  -0.00413   0.0839   0.0000   0.0000
  -5.000  -0.6809   0.00000  -0.00414   0.0519   0.0000   0.0000
  -2.500  -0.2750   0.00000  -0.00414   0.0192   0.0000   0.0000
   0.000   0.1315   0.00000  -0.00414  -0.0141   0.0000   0.0000
   2.500   0.5377   0.00000  -0.00414  -0.0476   0.0000   0.0000
   5.000   0.9429   0.00000  -0.00413  -0.0812   0.0000   0.0000
   7.500   1.3463   0.00000  -0.00412  -0.1144   0.0000   0.0000
  10.000   1.7471   0.00000  -0.00411  -0.1472   0.0000   0.0000
  12.500   2.1446   0.00000  -0.00409  -0.1792   0.0000   0.0000
  15.000   2.5381   0.00000  -0.00407  -0.2102   0.0000   0.0000
  17.500   2.9267   0.00000  -0.00405  -0.2399   0.0000   0.0000
  20.000   3.3097   0.00000  -0.00402  -0.2682   0.0000   0.0000
  22.500   3.6865   0.00000  -0.00399  -0.2948   0.0000   0.0000
  25.000   4.0562   0.00000  -0.00395  -0.3196   0.0000   0.0000
