  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9045                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4392   0.00000  -0.00386  -0.0014   0.0000   0.0000
  -7.500  -0.0568   0.00000  -0.00386  -0.0197   0.0000   0.0000
  -5.000   0.3257   0.00000  -0.00386  -0.0409   0.0000   0.0000
  -2.500   0.7076   0.00000  -0.00386  -0.0647   0.0000   0.0000
   0.000   1.0881   0.00000  -0.00386  -0.0910   0.0000   0.0000
   2.500   1.4666   0.00000  -0.00386  -0.1196   0.0000   0.0000
   5.000   1.8423   0.00000  -0.00386  -0.1503   0.0000   0.0000
   7.500   2.2145   0.00000  -0.00385  -0.1828   0.0000   0.0000
  10.000   2.5825   0.00000  -0.00384  -0.2169   0.0000   0.0000
  12.500   2.9455   0.00000  -0.00383  -0.2524   0.0000   0.0000
  15.000   3.3030   0.00000  -0.00381  -0.2889   0.0000   0.0000
  17.500   3.6542   0.00000  -0.00379  -0.3262   0.0000   0.0000
  20.000   3.9984   0.00000  -0.00377  -0.3640   0.0000   0.0000
  22.500   4.3350   0.00000  -0.00374  -0.4021   0.0000   0.0000
  25.000   4.6634   0.00000  -0.00370  -0.4401   0.0000   0.0000
