  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3257                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2267   0.00000  -0.00422   0.0777   0.0000   0.0000
  -7.500  -0.8174   0.00000  -0.00423   0.0459   0.0000   0.0000
  -5.000  -0.4066   0.00000  -0.00423   0.0126   0.0000   0.0000
  -2.500   0.0050   0.00000  -0.00423  -0.0219   0.0000   0.0000
   0.000   0.4165   0.00000  -0.00422  -0.0574   0.0000   0.0000
   2.500   0.8273   0.00000  -0.00422  -0.0935   0.0000   0.0000
   5.000   1.2365   0.00000  -0.00421  -0.1299   0.0000   0.0000
   7.500   1.6433   0.00000  -0.00419  -0.1665   0.0000   0.0000
  10.000   2.0470   0.00000  -0.00418  -0.2030   0.0000   0.0000
  12.500   2.4469   0.00000  -0.00416  -0.2390   0.0000   0.0000
  15.000   2.8420   0.00000  -0.00413  -0.2742   0.0000   0.0000
  17.500   3.2318   0.00000  -0.00410  -0.3085   0.0000   0.0000
  20.000   3.6154   0.00000  -0.00407  -0.3415   0.0000   0.0000
  22.500   3.9921   0.00000  -0.00403  -0.3731   0.0000   0.0000
  25.000   4.3613   0.00000  -0.00398  -0.4029   0.0000   0.0000
