  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7430   0.00000  -0.00122  -0.1013   0.0000   0.0000
  -7.500  -0.4393   0.00000  -0.00119  -0.1055   0.0000   0.0000
  -5.000  -0.1347   0.00000  -0.00117  -0.1097   0.0000   0.0000
  -2.500   0.1702   0.00000  -0.00117  -0.1140   0.0000   0.0000
   0.000   0.4747   0.00000  -0.00118  -0.1183   0.0000   0.0000
   2.500   0.7783   0.00000  -0.00120  -0.1225   0.0000   0.0000
   5.000   1.0805   0.00000  -0.00124  -0.1266   0.0000   0.0000
   7.500   1.3806   0.00000  -0.00129  -0.1307   0.0000   0.0000
  10.000   1.6780   0.00000  -0.00136  -0.1346   0.0000   0.0000
  12.500   1.9723   0.00000  -0.00144  -0.1383   0.0000   0.0000
  15.000   2.2629   0.00000  -0.00153  -0.1419   0.0000   0.0000
  17.500   2.5491   0.00000  -0.00162  -0.1452   0.0000   0.0000
  20.000   2.8305   0.00000  -0.00173  -0.1483   0.0000   0.0000
  22.500   3.1066   0.00000  -0.00184  -0.1511   0.0000   0.0000
  25.000   3.3767   0.00000  -0.00195  -0.1536   0.0000   0.0000
