  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3163                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3023   0.00000  -0.00426   0.1171   0.0000   0.0000
  -7.500  -0.8783   0.00000  -0.00427   0.0796   0.0000   0.0000
  -5.000  -0.4525   0.00000  -0.00427   0.0404   0.0000   0.0000
  -2.500  -0.0260   0.00000  -0.00427  -0.0002   0.0000   0.0000
   0.000   0.4007   0.00000  -0.00427  -0.0420   0.0000   0.0000
   2.500   0.8265   0.00000  -0.00426  -0.0846   0.0000   0.0000
   5.000   1.2508   0.00000  -0.00425  -0.1276   0.0000   0.0000
   7.500   1.6727   0.00000  -0.00423  -0.1709   0.0000   0.0000
  10.000   2.0915   0.00000  -0.00421  -0.2140   0.0000   0.0000
  12.500   2.5062   0.00000  -0.00419  -0.2566   0.0000   0.0000
  15.000   2.9162   0.00000  -0.00416  -0.2983   0.0000   0.0000
  17.500   3.3206   0.00000  -0.00413  -0.3390   0.0000   0.0000
  20.000   3.7187   0.00000  -0.00409  -0.3782   0.0000   0.0000
  22.500   4.1098   0.00000  -0.00404  -0.4156   0.0000   0.0000
  25.000   4.4930   0.00000  -0.00399  -0.4511   0.0000   0.0000
