  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4141                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9820   0.00000  -0.00380   0.0197   0.0000   0.0000
  -7.500  -0.6114   0.00000  -0.00379   0.0024   0.0000   0.0000
  -5.000  -0.2397   0.00000  -0.00378  -0.0162   0.0000   0.0000
  -2.500   0.1325   0.00000  -0.00377  -0.0360   0.0000   0.0000
   0.000   0.5044   0.00000  -0.00377  -0.0569   0.0000   0.0000
   2.500   0.8754   0.00000  -0.00376  -0.0787   0.0000   0.0000
   5.000   1.2447   0.00000  -0.00376  -0.1011   0.0000   0.0000
   7.500   1.6117   0.00000  -0.00375  -0.1241   0.0000   0.0000
  10.000   1.9756   0.00000  -0.00375  -0.1475   0.0000   0.0000
  12.500   2.3357   0.00000  -0.00375  -0.1711   0.0000   0.0000
  15.000   2.6914   0.00000  -0.00375  -0.1947   0.0000   0.0000
  17.500   3.0420   0.00000  -0.00375  -0.2181   0.0000   0.0000
  20.000   3.3867   0.00000  -0.00375  -0.2412   0.0000   0.0000
  22.500   3.7251   0.00000  -0.00374  -0.2638   0.0000   0.0000
  25.000   4.0564   0.00000  -0.00373  -0.2857   0.0000   0.0000
