  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4275                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2545   0.00000  -0.00427   0.1399   0.0000   0.0000
  -7.500  -0.7994   0.00000  -0.00428   0.0892   0.0000   0.0000
  -5.000  -0.3428   0.00000  -0.00428   0.0363   0.0000   0.0000
  -2.500   0.1145   0.00000  -0.00428  -0.0185   0.0000   0.0000
   0.000   0.5716   0.00000  -0.00428  -0.0749   0.0000   0.0000
   2.500   1.0275   0.00000  -0.00426  -0.1323   0.0000   0.0000
   5.000   1.4815   0.00000  -0.00425  -0.1903   0.0000   0.0000
   7.500   1.9327   0.00000  -0.00423  -0.2485   0.0000   0.0000
  10.000   2.3803   0.00000  -0.00420  -0.3065   0.0000   0.0000
  12.500   2.8232   0.00000  -0.00417  -0.3637   0.0000   0.0000
  15.000   3.2609   0.00000  -0.00413  -0.4198   0.0000   0.0000
  17.500   3.6923   0.00000  -0.00409  -0.4744   0.0000   0.0000
  20.000   4.1167   0.00000  -0.00404  -0.5270   0.0000   0.0000
  22.500   4.5332   0.00000  -0.00398  -0.5772   0.0000   0.0000
  25.000   4.9411   0.00000  -0.00392  -0.6246   0.0000   0.0000
