  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8653                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1641   0.00000  -0.00440  -0.1959   0.0000   0.0000
  -7.500   0.2392   0.00000  -0.00441  -0.2275   0.0000   0.0000
  -5.000   0.6420   0.00000  -0.00442  -0.2604   0.0000   0.0000
  -2.500   1.0435   0.00000  -0.00442  -0.2941   0.0000   0.0000
   0.000   1.4431   0.00000  -0.00443  -0.3284   0.0000   0.0000
   2.500   1.8399   0.00000  -0.00443  -0.3632   0.0000   0.0000
   5.000   2.2333   0.00000  -0.00442  -0.3980   0.0000   0.0000
   7.500   2.6224   0.00000  -0.00442  -0.4327   0.0000   0.0000
  10.000   3.0065   0.00000  -0.00440  -0.4670   0.0000   0.0000
  12.500   3.3848   0.00000  -0.00438  -0.5006   0.0000   0.0000
  15.000   3.7568   0.00000  -0.00436  -0.5332   0.0000   0.0000
  17.500   4.1216   0.00000  -0.00433  -0.5647   0.0000   0.0000
  20.000   4.4786   0.00000  -0.00429  -0.5948   0.0000   0.0000
  22.500   4.8270   0.00000  -0.00424  -0.6232   0.0000   0.0000
  25.000   5.1663   0.00000  -0.00419  -0.6497   0.0000   0.0000
