  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1342   0.00000  -0.00306  -0.2953   0.0000   0.0000
  -7.500   0.4867   0.00000  -0.00308  -0.3118   0.0000   0.0000
  -5.000   0.8384   0.00000  -0.00310  -0.3288   0.0000   0.0000
  -2.500   1.1884   0.00000  -0.00313  -0.3462   0.0000   0.0000
   0.000   1.5362   0.00000  -0.00316  -0.3638   0.0000   0.0000
   2.500   1.8810   0.00000  -0.00320  -0.3816   0.0000   0.0000
   5.000   2.2223   0.00000  -0.00323  -0.3993   0.0000   0.0000
   7.500   2.5594   0.00000  -0.00326  -0.4169   0.0000   0.0000
  10.000   2.8916   0.00000  -0.00329  -0.4342   0.0000   0.0000
  12.500   3.2183   0.00000  -0.00331  -0.4510   0.0000   0.0000
  15.000   3.5389   0.00000  -0.00334  -0.4674   0.0000   0.0000
  17.500   3.8528   0.00000  -0.00335  -0.4830   0.0000   0.0000
  20.000   4.1593   0.00000  -0.00336  -0.4979   0.0000   0.0000
  22.500   4.4579   0.00000  -0.00336  -0.5118   0.0000   0.0000
  25.000   4.7481   0.00000  -0.00336  -0.5248   0.0000   0.0000
