  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3666                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1840   0.00000  -0.00422   0.0544   0.0000   0.0000
  -7.500  -0.7517   0.00000  -0.00425   0.0116   0.0000   0.0000
  -5.000  -0.3180   0.00000  -0.00427  -0.0325   0.0000   0.0000
  -2.500   0.1163   0.00000  -0.00428  -0.0775   0.0000   0.0000
   0.000   0.5504   0.00000  -0.00429  -0.1231   0.0000   0.0000
   2.500   0.9835   0.00000  -0.00430  -0.1688   0.0000   0.0000
   5.000   1.4147   0.00000  -0.00430  -0.2144   0.0000   0.0000
   7.500   1.8432   0.00000  -0.00429  -0.2596   0.0000   0.0000
  10.000   2.2682   0.00000  -0.00428  -0.3039   0.0000   0.0000
  12.500   2.6889   0.00000  -0.00426  -0.3471   0.0000   0.0000
  15.000   3.1045   0.00000  -0.00424  -0.3887   0.0000   0.0000
  17.500   3.5141   0.00000  -0.00421  -0.4286   0.0000   0.0000
  20.000   3.9171   0.00000  -0.00418  -0.4664   0.0000   0.0000
  22.500   4.3126   0.00000  -0.00413  -0.5017   0.0000   0.0000
  25.000   4.7000   0.00000  -0.00408  -0.5344   0.0000   0.0000
