  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1669   0.00000  -0.00186  -0.1837   0.0000   0.0000
  -7.500   0.1528   0.00000  -0.00183  -0.1890   0.0000   0.0000
  -5.000   0.4723   0.00000  -0.00181  -0.1952   0.0000   0.0000
  -2.500   0.7909   0.00000  -0.00180  -0.2023   0.0000   0.0000
   0.000   1.1079   0.00000  -0.00180  -0.2103   0.0000   0.0000
   2.500   1.4228   0.00000  -0.00181  -0.2191   0.0000   0.0000
   5.000   1.7351   0.00000  -0.00183  -0.2287   0.0000   0.0000
   7.500   2.0440   0.00000  -0.00186  -0.2389   0.0000   0.0000
  10.000   2.3490   0.00000  -0.00190  -0.2498   0.0000   0.0000
  12.500   2.6496   0.00000  -0.00195  -0.2611   0.0000   0.0000
  15.000   2.9452   0.00000  -0.00201  -0.2729   0.0000   0.0000
  17.500   3.2351   0.00000  -0.00208  -0.2850   0.0000   0.0000
  20.000   3.5189   0.00000  -0.00215  -0.2974   0.0000   0.0000
  22.500   3.7960   0.00000  -0.00223  -0.3099   0.0000   0.0000
  25.000   4.0659   0.00000  -0.00231  -0.3225   0.0000   0.0000
