  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6965                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1448   0.00000  -0.00449  -0.2509   0.0000   0.0000
  -7.500   0.5777   0.00000  -0.00455  -0.2971   0.0000   0.0000
  -5.000   1.0095   0.00000  -0.00461  -0.3437   0.0000   0.0000
  -2.500   1.4394   0.00000  -0.00467  -0.3903   0.0000   0.0000
   0.000   1.8665   0.00000  -0.00471  -0.4368   0.0000   0.0000
   2.500   2.2901   0.00000  -0.00475  -0.4826   0.0000   0.0000
   5.000   2.7093   0.00000  -0.00478  -0.5274   0.0000   0.0000
   7.500   3.1234   0.00000  -0.00480  -0.5710   0.0000   0.0000
  10.000   3.5315   0.00000  -0.00481  -0.6129   0.0000   0.0000
  12.500   3.9330   0.00000  -0.00480  -0.6528   0.0000   0.0000
  15.000   4.3269   0.00000  -0.00479  -0.6905   0.0000   0.0000
  17.500   4.7127   0.00000  -0.00475  -0.7257   0.0000   0.0000
  20.000   5.0894   0.00000  -0.00471  -0.7580   0.0000   0.0000
  22.500   5.4565   0.00000  -0.00464  -0.7873   0.0000   0.0000
  25.000   5.8132   0.00000  -0.00457  -0.8132   0.0000   0.0000
