  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1530                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2194   0.00000  -0.00295   0.0153   0.0000   0.0000
  -7.500  -0.8774   0.00000  -0.00294   0.0032   0.0000   0.0000
  -5.000  -0.5338   0.00000  -0.00293  -0.0092   0.0000   0.0000
  -2.500  -0.1891   0.00000  -0.00293  -0.0219   0.0000   0.0000
   0.000   0.1559   0.00000  -0.00293  -0.0347   0.0000   0.0000
   2.500   0.5006   0.00000  -0.00293  -0.0476   0.0000   0.0000
   5.000   0.8444   0.00000  -0.00294  -0.0604   0.0000   0.0000
   7.500   1.1865   0.00000  -0.00295  -0.0730   0.0000   0.0000
  10.000   1.5264   0.00000  -0.00297  -0.0855   0.0000   0.0000
  12.500   1.8634   0.00000  -0.00299  -0.0975   0.0000   0.0000
  15.000   2.1969   0.00000  -0.00301  -0.1092   0.0000   0.0000
  17.500   2.5262   0.00000  -0.00303  -0.1203   0.0000   0.0000
  20.000   2.8507   0.00000  -0.00306  -0.1308   0.0000   0.0000
  22.500   3.1698   0.00000  -0.00308  -0.1406   0.0000   0.0000
  25.000   3.4828   0.00000  -0.00310  -0.1497   0.0000   0.0000
