  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4806   0.00000  -0.00165  -0.4190   0.0000   0.0000
  -7.500   0.8019   0.00000  -0.00170  -0.4307   0.0000   0.0000
  -5.000   1.1217   0.00000  -0.00174  -0.4419   0.0000   0.0000
  -2.500   1.4394   0.00000  -0.00179  -0.4524   0.0000   0.0000
   0.000   1.7544   0.00000  -0.00185  -0.4623   0.0000   0.0000
   2.500   2.0660   0.00000  -0.00191  -0.4714   0.0000   0.0000
   5.000   2.3737   0.00000  -0.00197  -0.4797   0.0000   0.0000
   7.500   2.6768   0.00000  -0.00203  -0.4871   0.0000   0.0000
  10.000   2.9749   0.00000  -0.00210  -0.4936   0.0000   0.0000
  12.500   3.2674   0.00000  -0.00216  -0.4991   0.0000   0.0000
  15.000   3.5536   0.00000  -0.00221  -0.5035   0.0000   0.0000
  17.500   3.8331   0.00000  -0.00227  -0.5068   0.0000   0.0000
  20.000   4.1053   0.00000  -0.00231  -0.5091   0.0000   0.0000
  22.500   4.3696   0.00000  -0.00235  -0.5102   0.0000   0.0000
  25.000   4.6257   0.00000  -0.00239  -0.5102   0.0000   0.0000
