  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3250                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1643   0.00000  -0.00409   0.0509   0.0000   0.0000
  -7.500  -0.7723   0.00000  -0.00409   0.0254   0.0000   0.0000
  -5.000  -0.3789   0.00000  -0.00409  -0.0013   0.0000   0.0000
  -2.500   0.0152   0.00000  -0.00409  -0.0290   0.0000   0.0000
   0.000   0.4093   0.00000  -0.00408  -0.0576   0.0000   0.0000
   2.500   0.8027   0.00000  -0.00408  -0.0869   0.0000   0.0000
   5.000   1.1945   0.00000  -0.00407  -0.1164   0.0000   0.0000
   7.500   1.5840   0.00000  -0.00406  -0.1462   0.0000   0.0000
  10.000   1.9705   0.00000  -0.00405  -0.1759   0.0000   0.0000
  12.500   2.3533   0.00000  -0.00404  -0.2053   0.0000   0.0000
  15.000   2.7316   0.00000  -0.00402  -0.2342   0.0000   0.0000
  17.500   3.1047   0.00000  -0.00400  -0.2624   0.0000   0.0000
  20.000   3.4719   0.00000  -0.00397  -0.2896   0.0000   0.0000
  22.500   3.8324   0.00000  -0.00394  -0.3157   0.0000   0.0000
  25.000   4.1857   0.00000  -0.00391  -0.3404   0.0000   0.0000
