  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8389                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7620   0.00000  -0.00428   0.1023   0.0000   0.0000
  -7.500  -0.2686   0.00000  -0.00428   0.0343   0.0000   0.0000
  -5.000   0.2254   0.00000  -0.00428  -0.0375   0.0000   0.0000
  -2.500   0.7190   0.00000  -0.00427  -0.1124   0.0000   0.0000
   0.000   1.2112   0.00000  -0.00425  -0.1900   0.0000   0.0000
   2.500   1.7010   0.00000  -0.00423  -0.2697   0.0000   0.0000
   5.000   2.1877   0.00000  -0.00420  -0.3507   0.0000   0.0000
   7.500   2.6702   0.00000  -0.00417  -0.4326   0.0000   0.0000
  10.000   3.1476   0.00000  -0.00413  -0.5147   0.0000   0.0000
  12.500   3.6190   0.00000  -0.00408  -0.5963   0.0000   0.0000
  15.000   4.0835   0.00000  -0.00403  -0.6769   0.0000   0.0000
  17.500   4.5402   0.00000  -0.00397  -0.7558   0.0000   0.0000
  20.000   4.9883   0.00000  -0.00390  -0.8325   0.0000   0.0000
  22.500   5.4270   0.00000  -0.00383  -0.9063   0.0000   0.0000
  25.000   5.8553   0.00000  -0.00375  -0.9767   0.0000   0.0000
