  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4867                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7815   0.00000  -0.00462  -0.0419   0.0000   0.0000
  -7.500  -0.3451   0.00000  -0.00464  -0.0873   0.0000   0.0000
  -5.000   0.0920   0.00000  -0.00466  -0.1337   0.0000   0.0000
  -2.500   0.5289   0.00000  -0.00466  -0.1807   0.0000   0.0000
   0.000   0.9648   0.00000  -0.00467  -0.2279   0.0000   0.0000
   2.500   1.3989   0.00000  -0.00467  -0.2751   0.0000   0.0000
   5.000   1.8303   0.00000  -0.00466  -0.3218   0.0000   0.0000
   7.500   2.2582   0.00000  -0.00465  -0.3678   0.0000   0.0000
  10.000   2.6818   0.00000  -0.00463  -0.4125   0.0000   0.0000
  12.500   3.1004   0.00000  -0.00461  -0.4558   0.0000   0.0000
  15.000   3.5130   0.00000  -0.00458  -0.4973   0.0000   0.0000
  17.500   3.9190   0.00000  -0.00454  -0.5366   0.0000   0.0000
  20.000   4.3175   0.00000  -0.00449  -0.5734   0.0000   0.0000
  22.500   4.7077   0.00000  -0.00444  -0.6076   0.0000   0.0000
  25.000   5.0891   0.00000  -0.00437  -0.6388   0.0000   0.0000
