  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3867                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0191   0.00000  -0.00450   0.0130   0.0000   0.0000
  -7.500  -0.5836   0.00000  -0.00452  -0.0320   0.0000   0.0000
  -5.000  -0.1470   0.00000  -0.00454  -0.0779   0.0000   0.0000
  -2.500   0.2900   0.00000  -0.00456  -0.1245   0.0000   0.0000
   0.000   0.7263   0.00000  -0.00456  -0.1714   0.0000   0.0000
   2.500   1.1613   0.00000  -0.00457  -0.2182   0.0000   0.0000
   5.000   1.5941   0.00000  -0.00457  -0.2646   0.0000   0.0000
   7.500   2.0238   0.00000  -0.00456  -0.3102   0.0000   0.0000
  10.000   2.4497   0.00000  -0.00455  -0.3547   0.0000   0.0000
  12.500   2.8709   0.00000  -0.00453  -0.3977   0.0000   0.0000
  15.000   3.2867   0.00000  -0.00450  -0.4389   0.0000   0.0000
  17.500   3.6962   0.00000  -0.00446  -0.4780   0.0000   0.0000
  20.000   4.0987   0.00000  -0.00442  -0.5147   0.0000   0.0000
  22.500   4.4934   0.00000  -0.00437  -0.5488   0.0000   0.0000
  25.000   4.8795   0.00000  -0.00431  -0.5799   0.0000   0.0000
