  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7090                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0745   0.00000  -0.00412   0.2207   0.0000   0.0000
  -7.500  -0.5798   0.00000  -0.00413   0.1535   0.0000   0.0000
  -5.000  -0.0841   0.00000  -0.00413   0.0822   0.0000   0.0000
  -2.500   0.4119   0.00000  -0.00413   0.0074   0.0000   0.0000
   0.000   0.9070   0.00000  -0.00412  -0.0705   0.0000   0.0000
   2.500   1.4004   0.00000  -0.00411  -0.1509   0.0000   0.0000
   5.000   1.8912   0.00000  -0.00409  -0.2330   0.0000   0.0000
   7.500   2.3783   0.00000  -0.00406  -0.3163   0.0000   0.0000
  10.000   2.8609   0.00000  -0.00403  -0.4002   0.0000   0.0000
  12.500   3.3381   0.00000  -0.00399  -0.4840   0.0000   0.0000
  15.000   3.8089   0.00000  -0.00394  -0.5671   0.0000   0.0000
  17.500   4.2725   0.00000  -0.00389  -0.6488   0.0000   0.0000
  20.000   4.7280   0.00000  -0.00384  -0.7286   0.0000   0.0000
  22.500   5.1744   0.00000  -0.00377  -0.8057   0.0000   0.0000
  25.000   5.6110   0.00000  -0.00370  -0.8797   0.0000   0.0000
