  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4921                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0225   0.00000  -0.00180  -0.2900   0.0000   0.0000
  -7.500   0.3024   0.00000  -0.00185  -0.3006   0.0000   0.0000
  -5.000   0.6267   0.00000  -0.00191  -0.3106   0.0000   0.0000
  -2.500   0.9499   0.00000  -0.00197  -0.3200   0.0000   0.0000
   0.000   1.2712   0.00000  -0.00203  -0.3287   0.0000   0.0000
   2.500   1.5901   0.00000  -0.00210  -0.3366   0.0000   0.0000
   5.000   1.9060   0.00000  -0.00217  -0.3438   0.0000   0.0000
   7.500   2.2183   0.00000  -0.00224  -0.3500   0.0000   0.0000
  10.000   2.5263   0.00000  -0.00231  -0.3553   0.0000   0.0000
  12.500   2.8296   0.00000  -0.00237  -0.3596   0.0000   0.0000
  15.000   3.1275   0.00000  -0.00244  -0.3629   0.0000   0.0000
  17.500   3.4195   0.00000  -0.00249  -0.3652   0.0000   0.0000
  20.000   3.7049   0.00000  -0.00255  -0.3665   0.0000   0.0000
  22.500   3.9833   0.00000  -0.00259  -0.3667   0.0000   0.0000
  25.000   4.2541   0.00000  -0.00262  -0.3658   0.0000   0.0000
