  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6718   0.00000  -0.00153  -0.1121   0.0000   0.0000
  -7.500  -0.3604   0.00000  -0.00150  -0.1172   0.0000   0.0000
  -5.000  -0.0484   0.00000  -0.00149  -0.1226   0.0000   0.0000
  -2.500   0.2638   0.00000  -0.00149  -0.1281   0.0000   0.0000
   0.000   0.5755   0.00000  -0.00150  -0.1338   0.0000   0.0000
   2.500   0.8860   0.00000  -0.00152  -0.1396   0.0000   0.0000
   5.000   1.1949   0.00000  -0.00156  -0.1455   0.0000   0.0000
   7.500   1.5015   0.00000  -0.00160  -0.1513   0.0000   0.0000
  10.000   1.8053   0.00000  -0.00165  -0.1571   0.0000   0.0000
  12.500   2.1056   0.00000  -0.00172  -0.1628   0.0000   0.0000
  15.000   2.4019   0.00000  -0.00179  -0.1684   0.0000   0.0000
  17.500   2.6937   0.00000  -0.00186  -0.1739   0.0000   0.0000
  20.000   2.9803   0.00000  -0.00194  -0.1791   0.0000   0.0000
  22.500   3.2613   0.00000  -0.00202  -0.1841   0.0000   0.0000
  25.000   3.5361   0.00000  -0.00210  -0.1888   0.0000   0.0000
