  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1551                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4147   0.00000  -0.00404   0.0798   0.0000   0.0000
  -7.500  -1.0218   0.00000  -0.00405   0.0520   0.0000   0.0000
  -5.000  -0.6269   0.00000  -0.00405   0.0233   0.0000   0.0000
  -2.500  -0.2309   0.00000  -0.00406  -0.0059   0.0000   0.0000
   0.000   0.1656   0.00000  -0.00406  -0.0353   0.0000   0.0000
   2.500   0.5618   0.00000  -0.00406  -0.0649   0.0000   0.0000
   5.000   0.9570   0.00000  -0.00406  -0.0943   0.0000   0.0000
   7.500   1.3503   0.00000  -0.00405  -0.1234   0.0000   0.0000
  10.000   1.7410   0.00000  -0.00404  -0.1518   0.0000   0.0000
  12.500   2.1284   0.00000  -0.00403  -0.1795   0.0000   0.0000
  15.000   2.5118   0.00000  -0.00402  -0.2062   0.0000   0.0000
  17.500   2.8904   0.00000  -0.00400  -0.2316   0.0000   0.0000
  20.000   3.2635   0.00000  -0.00398  -0.2557   0.0000   0.0000
  22.500   3.6304   0.00000  -0.00395  -0.2781   0.0000   0.0000
  25.000   3.9904   0.00000  -0.00391  -0.2988   0.0000   0.0000
