  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9562                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1979   0.00000  -0.00451  -0.1473   0.0000   0.0000
  -7.500   0.2281   0.00000  -0.00453  -0.1867   0.0000   0.0000
  -5.000   0.6536   0.00000  -0.00454  -0.2281   0.0000   0.0000
  -2.500   1.0779   0.00000  -0.00455  -0.2710   0.0000   0.0000
   0.000   1.5001   0.00000  -0.00455  -0.3152   0.0000   0.0000
   2.500   1.9195   0.00000  -0.00455  -0.3604   0.0000   0.0000
   5.000   2.3352   0.00000  -0.00454  -0.4062   0.0000   0.0000
   7.500   2.7465   0.00000  -0.00453  -0.4522   0.0000   0.0000
  10.000   3.1526   0.00000  -0.00451  -0.4981   0.0000   0.0000
  12.500   3.5526   0.00000  -0.00448  -0.5436   0.0000   0.0000
  15.000   3.9459   0.00000  -0.00444  -0.5882   0.0000   0.0000
  17.500   4.3317   0.00000  -0.00440  -0.6317   0.0000   0.0000
  20.000   4.7093   0.00000  -0.00435  -0.6738   0.0000   0.0000
  22.500   5.0779   0.00000  -0.00429  -0.7141   0.0000   0.0000
  25.000   5.4368   0.00000  -0.00422  -0.7523   0.0000   0.0000
