  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5091                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3417   0.00000  -0.00406   0.2478   0.0000   0.0000
  -7.500  -0.8456   0.00000  -0.00407   0.1779   0.0000   0.0000
  -5.000  -0.3479   0.00000  -0.00408   0.1046   0.0000   0.0000
  -2.500   0.1505   0.00000  -0.00408   0.0283   0.0000   0.0000
   0.000   0.6485   0.00000  -0.00407  -0.0503   0.0000   0.0000
   2.500   1.1454   0.00000  -0.00406  -0.1307   0.0000   0.0000
   5.000   1.6400   0.00000  -0.00404  -0.2122   0.0000   0.0000
   7.500   2.1316   0.00000  -0.00402  -0.2942   0.0000   0.0000
  10.000   2.6191   0.00000  -0.00399  -0.3761   0.0000   0.0000
  12.500   3.1016   0.00000  -0.00396  -0.4573   0.0000   0.0000
  15.000   3.5782   0.00000  -0.00392  -0.5371   0.0000   0.0000
  17.500   4.0480   0.00000  -0.00387  -0.6150   0.0000   0.0000
  20.000   4.5100   0.00000  -0.00382  -0.6903   0.0000   0.0000
  22.500   4.9636   0.00000  -0.00376  -0.7624   0.0000   0.0000
  25.000   5.4076   0.00000  -0.00369  -0.8309   0.0000   0.0000
