  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3254                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1997   0.00000  -0.00418   0.0659   0.0000   0.0000
  -7.500  -0.7978   0.00000  -0.00418   0.0369   0.0000   0.0000
  -5.000  -0.3945   0.00000  -0.00418   0.0065   0.0000   0.0000
  -2.500   0.0096   0.00000  -0.00418  -0.0251   0.0000   0.0000
   0.000   0.4136   0.00000  -0.00418  -0.0575   0.0000   0.0000
   2.500   0.8169   0.00000  -0.00417  -0.0906   0.0000   0.0000
   5.000   1.2186   0.00000  -0.00416  -0.1240   0.0000   0.0000
   7.500   1.6180   0.00000  -0.00415  -0.1576   0.0000   0.0000
  10.000   2.0144   0.00000  -0.00414  -0.1911   0.0000   0.0000
  12.500   2.4069   0.00000  -0.00412  -0.2242   0.0000   0.0000
  15.000   2.7948   0.00000  -0.00410  -0.2566   0.0000   0.0000
  17.500   3.1774   0.00000  -0.00407  -0.2882   0.0000   0.0000
  20.000   3.5539   0.00000  -0.00404  -0.3187   0.0000   0.0000
  22.500   3.9237   0.00000  -0.00400  -0.3478   0.0000   0.0000
  25.000   4.2861   0.00000  -0.00396  -0.3754   0.0000   0.0000
