  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2895                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5733   0.00000  -0.00385   0.2262   0.0000   0.0000
  -7.500  -1.0679   0.00000  -0.00389   0.1456   0.0000   0.0000
  -5.000  -0.5605   0.00000  -0.00393   0.0631   0.0000   0.0000
  -2.500  -0.0521   0.00000  -0.00397  -0.0209   0.0000   0.0000
   0.000   0.4564   0.00000  -0.00400  -0.1055   0.0000   0.0000
   2.500   0.9641   0.00000  -0.00402  -0.1902   0.0000   0.0000
   5.000   1.4700   0.00000  -0.00404  -0.2743   0.0000   0.0000
   7.500   1.9730   0.00000  -0.00405  -0.3572   0.0000   0.0000
  10.000   2.4723   0.00000  -0.00405  -0.4383   0.0000   0.0000
  12.500   2.9669   0.00000  -0.00404  -0.5169   0.0000   0.0000
  15.000   3.4558   0.00000  -0.00403  -0.5924   0.0000   0.0000
  17.500   3.9382   0.00000  -0.00401  -0.6643   0.0000   0.0000
  20.000   4.4131   0.00000  -0.00398  -0.7320   0.0000   0.0000
  22.500   4.8796   0.00000  -0.00394  -0.7950   0.0000   0.0000
  25.000   5.3368   0.00000  -0.00389  -0.8528   0.0000   0.0000
