  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8602                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0027   0.00000  -0.00699  -0.2886   0.0000   0.0000
  -7.500   0.2879   0.00000  -0.00575  -0.2897   0.0000   0.0000
  -5.000   0.5745   0.00000  -0.00388  -0.2915   0.0000   0.0000
  -2.500   0.8563   0.00000  -0.00187  -0.2940   0.0000   0.0000
   0.000   1.1329   0.00000  -0.00018  -0.2971   0.0000   0.0000
   2.500   1.4038   0.00000   0.00071  -0.3009   0.0000   0.0000
   5.000   1.6686   0.00000   0.00034  -0.3054   0.0000   0.0000
   7.500   1.9271   0.00000  -0.00172  -0.3104   0.0000   0.0000
  10.000   2.1789   0.00000  -0.00586  -0.3159   0.0000   0.0000
  12.500   2.4239   0.00000  -0.01245  -0.3220   0.0000   0.0000
  15.000   2.6620   0.00000  -0.02180  -0.3285   0.0000   0.0000
  17.500   2.8931   0.00000  -0.03418  -0.3354   0.0000   0.0000
  20.000   3.1172   0.00000  -0.04977  -0.3427   0.0000   0.0000
  22.500   3.3343   0.00000  -0.06874  -0.3503   0.0000   0.0000
  25.000   3.5444   0.00000  -0.09114  -0.3581   0.0000   0.0000
