  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8911                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9408   0.00000  -0.00047  -0.5563   0.0000   0.0000
  -7.500   1.2432   0.00000  -0.00043  -0.5670   0.0000   0.0000
  -5.000   1.5432   0.00000  -0.00040  -0.5764   0.0000   0.0000
  -2.500   1.8403   0.00000  -0.00038  -0.5845   0.0000   0.0000
   0.000   2.1339   0.00000  -0.00038  -0.5913   0.0000   0.0000
   2.500   2.4234   0.00000  -0.00040  -0.5967   0.0000   0.0000
   5.000   2.7083   0.00000  -0.00044  -0.6007   0.0000   0.0000
   7.500   2.9880   0.00000  -0.00049  -0.6031   0.0000   0.0000
  10.000   3.2620   0.00000  -0.00056  -0.6041   0.0000   0.0000
  12.500   3.5299   0.00000  -0.00064  -0.6035   0.0000   0.0000
  15.000   3.7910   0.00000  -0.00074  -0.6015   0.0000   0.0000
  17.500   4.0449   0.00000  -0.00086  -0.5979   0.0000   0.0000
  20.000   4.2912   0.00000  -0.00098  -0.5929   0.0000   0.0000
  22.500   4.5292   0.00000  -0.00112  -0.5865   0.0000   0.0000
  25.000   4.7587   0.00000  -0.00127  -0.5787   0.0000   0.0000
