  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6566   0.00000  -0.00252  -0.4498   0.0000   0.0000
  -7.500   1.0015   0.00000  -0.00259  -0.4677   0.0000   0.0000
  -5.000   1.3446   0.00000  -0.00265  -0.4852   0.0000   0.0000
  -2.500   1.6851   0.00000  -0.00271  -0.5023   0.0000   0.0000
   0.000   2.0224   0.00000  -0.00278  -0.5187   0.0000   0.0000
   2.500   2.3559   0.00000  -0.00284  -0.5344   0.0000   0.0000
   5.000   2.6848   0.00000  -0.00289  -0.5492   0.0000   0.0000
   7.500   3.0087   0.00000  -0.00294  -0.5631   0.0000   0.0000
  10.000   3.3269   0.00000  -0.00299  -0.5759   0.0000   0.0000
  12.500   3.6387   0.00000  -0.00302  -0.5876   0.0000   0.0000
  15.000   3.9437   0.00000  -0.00305  -0.5980   0.0000   0.0000
  17.500   4.2411   0.00000  -0.00306  -0.6070   0.0000   0.0000
  20.000   4.5304   0.00000  -0.00307  -0.6147   0.0000   0.0000
  22.500   4.8112   0.00000  -0.00306  -0.6209   0.0000   0.0000
  25.000   5.0828   0.00000  -0.00304  -0.6255   0.0000   0.0000
