  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4745                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7085   0.00000  -0.00396  -0.0980   0.0000   0.0000
  -7.500  -0.3270   0.00000  -0.00397  -0.1219   0.0000   0.0000
  -5.000   0.0551   0.00000  -0.00399  -0.1463   0.0000   0.0000
  -2.500   0.4371   0.00000  -0.00400  -0.1711   0.0000   0.0000
   0.000   0.8183   0.00000  -0.00401  -0.1959   0.0000   0.0000
   2.500   1.1979   0.00000  -0.00403  -0.2208   0.0000   0.0000
   5.000   1.5752   0.00000  -0.00403  -0.2454   0.0000   0.0000
   7.500   1.9496   0.00000  -0.00404  -0.2696   0.0000   0.0000
  10.000   2.3202   0.00000  -0.00405  -0.2932   0.0000   0.0000
  12.500   2.6864   0.00000  -0.00405  -0.3161   0.0000   0.0000
  15.000   3.0476   0.00000  -0.00404  -0.3379   0.0000   0.0000
  17.500   3.4029   0.00000  -0.00403  -0.3587   0.0000   0.0000
  20.000   3.7517   0.00000  -0.00402  -0.3782   0.0000   0.0000
  22.500   4.0935   0.00000  -0.00400  -0.3962   0.0000   0.0000
  25.000   4.4274   0.00000  -0.00397  -0.4127   0.0000   0.0000
