  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9593                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5031   0.00000  -0.00427   0.0159   0.0000   0.0000
  -7.500   0.0015   0.00000  -0.00429  -0.0608   0.0000   0.0000
  -5.000   0.5060   0.00000  -0.00430  -0.1408   0.0000   0.0000
  -2.500   1.0097   0.00000  -0.00431  -0.2235   0.0000   0.0000
   0.000   1.5113   0.00000  -0.00431  -0.3085   0.0000   0.0000
   2.500   2.0102   0.00000  -0.00430  -0.3950   0.0000   0.0000
   5.000   2.5051   0.00000  -0.00428  -0.4823   0.0000   0.0000
   7.500   2.9954   0.00000  -0.00426  -0.5698   0.0000   0.0000
  10.000   3.4799   0.00000  -0.00423  -0.6568   0.0000   0.0000
  12.500   3.9578   0.00000  -0.00419  -0.7427   0.0000   0.0000
  15.000   4.4281   0.00000  -0.00415  -0.8268   0.0000   0.0000
  17.500   4.8901   0.00000  -0.00409  -0.9084   0.0000   0.0000
  20.000   5.3427   0.00000  -0.00403  -0.9871   0.0000   0.0000
  22.500   5.7852   0.00000  -0.00396  -1.0620   0.0000   0.0000
  25.000   6.2166   0.00000  -0.00388  -1.1327   0.0000   0.0000
