  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4704                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4530   0.00000  -0.00340  -0.1761   0.0000   0.0000
  -7.500  -0.1684   0.00000  -0.00219  -0.1784   0.0000   0.0000
  -5.000   0.1163   0.00000  -0.00133  -0.1805   0.0000   0.0000
  -2.500   0.4005   0.00000  -0.00087  -0.1824   0.0000   0.0000
   0.000   0.6837   0.00000  -0.00082  -0.1841   0.0000   0.0000
   2.500   0.9656   0.00000  -0.00121  -0.1855   0.0000   0.0000
   5.000   1.2455   0.00000  -0.00205  -0.1868   0.0000   0.0000
   7.500   1.5230   0.00000  -0.00335  -0.1878   0.0000   0.0000
  10.000   1.7977   0.00000  -0.00510  -0.1886   0.0000   0.0000
  12.500   2.0691   0.00000  -0.00729  -0.1892   0.0000   0.0000
  15.000   2.3367   0.00000  -0.00989  -0.1894   0.0000   0.0000
  17.500   2.6000   0.00000  -0.01287  -0.1895   0.0000   0.0000
  20.000   2.8587   0.00000  -0.01621  -0.1893   0.0000   0.0000
  22.500   3.1123   0.00000  -0.01984  -0.1888   0.0000   0.0000
  25.000   3.3603   0.00000  -0.02373  -0.1881   0.0000   0.0000
