  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2270                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4881   0.00000  -0.00422   0.1548   0.0000   0.0000
  -7.500  -1.0471   0.00000  -0.00424   0.1088   0.0000   0.0000
  -5.000  -0.6042   0.00000  -0.00424   0.0611   0.0000   0.0000
  -2.500  -0.1602   0.00000  -0.00425   0.0121   0.0000   0.0000
   0.000   0.2842   0.00000  -0.00424  -0.0377   0.0000   0.0000
   2.500   0.7280   0.00000  -0.00424  -0.0881   0.0000   0.0000
   5.000   1.1704   0.00000  -0.00423  -0.1385   0.0000   0.0000
   7.500   1.6106   0.00000  -0.00421  -0.1887   0.0000   0.0000
  10.000   2.0478   0.00000  -0.00419  -0.2383   0.0000   0.0000
  12.500   2.4810   0.00000  -0.00417  -0.2868   0.0000   0.0000
  15.000   2.9096   0.00000  -0.00413  -0.3340   0.0000   0.0000
  17.500   3.3326   0.00000  -0.00410  -0.3794   0.0000   0.0000
  20.000   3.7492   0.00000  -0.00406  -0.4227   0.0000   0.0000
  22.500   4.1587   0.00000  -0.00401  -0.4636   0.0000   0.0000
  25.000   4.5603   0.00000  -0.00395  -0.5018   0.0000   0.0000
