  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3989                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0777   0.00000  -0.00478   0.0964   0.0000   0.0000
  -7.500  -0.5858   0.00000  -0.00480   0.0235   0.0000   0.0000
  -5.000  -0.0927   0.00000  -0.00482  -0.0511   0.0000   0.0000
  -2.500   0.4005   0.00000  -0.00483  -0.1266   0.0000   0.0000
   0.000   0.8929   0.00000  -0.00483  -0.2026   0.0000   0.0000
   2.500   1.3837   0.00000  -0.00483  -0.2784   0.0000   0.0000
   5.000   1.8718   0.00000  -0.00481  -0.3535   0.0000   0.0000
   7.500   2.3564   0.00000  -0.00479  -0.4273   0.0000   0.0000
  10.000   2.8365   0.00000  -0.00477  -0.4992   0.0000   0.0000
  12.500   3.3111   0.00000  -0.00473  -0.5688   0.0000   0.0000
  15.000   3.7795   0.00000  -0.00469  -0.6354   0.0000   0.0000
  17.500   4.2407   0.00000  -0.00463  -0.6985   0.0000   0.0000
  20.000   4.6938   0.00000  -0.00457  -0.7578   0.0000   0.0000
  22.500   5.1380   0.00000  -0.00450  -0.8126   0.0000   0.0000
  25.000   5.5724   0.00000  -0.00442  -0.8627   0.0000   0.0000
