  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2062                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4391   0.00000  -0.00418   0.1352   0.0000   0.0000
  -7.500  -1.0184   0.00000  -0.00419   0.0982   0.0000   0.0000
  -5.000  -0.5958   0.00000  -0.00420   0.0597   0.0000   0.0000
  -2.500  -0.1720   0.00000  -0.00421   0.0200   0.0000   0.0000
   0.000   0.2520   0.00000  -0.00421  -0.0206   0.0000   0.0000
   2.500   0.6756   0.00000  -0.00420  -0.0617   0.0000   0.0000
   5.000   1.0979   0.00000  -0.00419  -0.1031   0.0000   0.0000
   7.500   1.5182   0.00000  -0.00418  -0.1445   0.0000   0.0000
  10.000   1.9355   0.00000  -0.00416  -0.1855   0.0000   0.0000
  12.500   2.3491   0.00000  -0.00414  -0.2259   0.0000   0.0000
  15.000   2.7583   0.00000  -0.00412  -0.2652   0.0000   0.0000
  17.500   3.1622   0.00000  -0.00408  -0.3033   0.0000   0.0000
  20.000   3.5602   0.00000  -0.00405  -0.3398   0.0000   0.0000
  22.500   3.9513   0.00000  -0.00400  -0.3744   0.0000   0.0000
  25.000   4.3349   0.00000  -0.00395  -0.4069   0.0000   0.0000
