  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4670                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0432   0.00000  -0.00425   0.0333   0.0000   0.0000
  -7.500  -0.6000   0.00000  -0.00427  -0.0140   0.0000   0.0000
  -5.000  -0.1556   0.00000  -0.00430  -0.0628   0.0000   0.0000
  -2.500   0.2890   0.00000  -0.00431  -0.1127   0.0000   0.0000
   0.000   0.7331   0.00000  -0.00433  -0.1633   0.0000   0.0000
   2.500   1.1758   0.00000  -0.00433  -0.2142   0.0000   0.0000
   5.000   1.6163   0.00000  -0.00434  -0.2650   0.0000   0.0000
   7.500   2.0537   0.00000  -0.00433  -0.3154   0.0000   0.0000
  10.000   2.4872   0.00000  -0.00432  -0.3650   0.0000   0.0000
  12.500   2.9159   0.00000  -0.00430  -0.4133   0.0000   0.0000
  15.000   3.3391   0.00000  -0.00428  -0.4600   0.0000   0.0000
  17.500   3.7560   0.00000  -0.00425  -0.5048   0.0000   0.0000
  20.000   4.1657   0.00000  -0.00421  -0.5473   0.0000   0.0000
  22.500   4.5675   0.00000  -0.00416  -0.5872   0.0000   0.0000
  25.000   4.9606   0.00000  -0.00411  -0.6242   0.0000   0.0000
