  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1628   0.00000  -0.00135  -0.1916   0.0000   0.0000
  -7.500   0.1411   0.00000  -0.00127  -0.1941   0.0000   0.0000
  -5.000   0.4446   0.00000  -0.00120  -0.1974   0.0000   0.0000
  -2.500   0.7473   0.00000  -0.00115  -0.2014   0.0000   0.0000
   0.000   1.0485   0.00000  -0.00112  -0.2062   0.0000   0.0000
   2.500   1.3477   0.00000  -0.00112  -0.2116   0.0000   0.0000
   5.000   1.6444   0.00000  -0.00114  -0.2177   0.0000   0.0000
   7.500   1.9378   0.00000  -0.00119  -0.2244   0.0000   0.0000
  10.000   2.2276   0.00000  -0.00127  -0.2316   0.0000   0.0000
  12.500   2.5132   0.00000  -0.00138  -0.2393   0.0000   0.0000
  15.000   2.7939   0.00000  -0.00152  -0.2475   0.0000   0.0000
  17.500   3.0693   0.00000  -0.00169  -0.2560   0.0000   0.0000
  20.000   3.3389   0.00000  -0.00190  -0.2648   0.0000   0.0000
  22.500   3.6022   0.00000  -0.00213  -0.2739   0.0000   0.0000
  25.000   3.8586   0.00000  -0.00239  -0.2831   0.0000   0.0000
