  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4536                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8023   0.00000  -0.00339  -0.0724   0.0000   0.0000
  -7.500  -0.4432   0.00000  -0.00340  -0.0884   0.0000   0.0000
  -5.000  -0.0834   0.00000  -0.00340  -0.1051   0.0000   0.0000
  -2.500   0.2767   0.00000  -0.00340  -0.1222   0.0000   0.0000
   0.000   0.6362   0.00000  -0.00341  -0.1397   0.0000   0.0000
   2.500   0.9945   0.00000  -0.00342  -0.1575   0.0000   0.0000
   5.000   1.3510   0.00000  -0.00343  -0.1753   0.0000   0.0000
   7.500   1.7048   0.00000  -0.00344  -0.1931   0.0000   0.0000
  10.000   2.0554   0.00000  -0.00346  -0.2107   0.0000   0.0000
  12.500   2.4021   0.00000  -0.00347  -0.2279   0.0000   0.0000
  15.000   2.7443   0.00000  -0.00348  -0.2448   0.0000   0.0000
  17.500   3.0812   0.00000  -0.00349  -0.2611   0.0000   0.0000
  20.000   3.4123   0.00000  -0.00350  -0.2766   0.0000   0.0000
  22.500   3.7369   0.00000  -0.00350  -0.2914   0.0000   0.0000
  25.000   4.0543   0.00000  -0.00350  -0.3052   0.0000   0.0000
