  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3863                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9745   0.00000  -0.00448  -0.0065   0.0000   0.0000
  -7.500  -0.5490   0.00000  -0.00450  -0.0472   0.0000   0.0000
  -5.000  -0.1225   0.00000  -0.00451  -0.0888   0.0000   0.0000
  -2.500   0.3044   0.00000  -0.00453  -0.1309   0.0000   0.0000
   0.000   0.7306   0.00000  -0.00453  -0.1732   0.0000   0.0000
   2.500   1.1554   0.00000  -0.00454  -0.2154   0.0000   0.0000
   5.000   1.5781   0.00000  -0.00454  -0.2572   0.0000   0.0000
   7.500   1.9977   0.00000  -0.00453  -0.2983   0.0000   0.0000
  10.000   2.4135   0.00000  -0.00452  -0.3384   0.0000   0.0000
  12.500   2.8248   0.00000  -0.00450  -0.3771   0.0000   0.0000
  15.000   3.2307   0.00000  -0.00448  -0.4141   0.0000   0.0000
  17.500   3.6304   0.00000  -0.00445  -0.4492   0.0000   0.0000
  20.000   4.0232   0.00000  -0.00441  -0.4822   0.0000   0.0000
  22.500   4.4084   0.00000  -0.00436  -0.5127   0.0000   0.0000
  25.000   4.7852   0.00000  -0.00430  -0.5405   0.0000   0.0000
