  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4049                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0736   0.00000  -0.00398   0.0619   0.0000   0.0000
  -7.500  -0.6838   0.00000  -0.00399   0.0385   0.0000   0.0000
  -5.000  -0.2927   0.00000  -0.00399   0.0135   0.0000   0.0000
  -2.500   0.0989   0.00000  -0.00399  -0.0130   0.0000   0.0000
   0.000   0.4904   0.00000  -0.00399  -0.0408   0.0000   0.0000
   2.500   0.8810   0.00000  -0.00399  -0.0696   0.0000   0.0000
   5.000   1.2698   0.00000  -0.00398  -0.0993   0.0000   0.0000
   7.500   1.6563   0.00000  -0.00398  -0.1296   0.0000   0.0000
  10.000   2.0396   0.00000  -0.00397  -0.1602   0.0000   0.0000
  12.500   2.4190   0.00000  -0.00395  -0.1910   0.0000   0.0000
  15.000   2.7938   0.00000  -0.00394  -0.2217   0.0000   0.0000
  17.500   3.1634   0.00000  -0.00391  -0.2521   0.0000   0.0000
  20.000   3.5268   0.00000  -0.00389  -0.2819   0.0000   0.0000
  22.500   3.8836   0.00000  -0.00386  -0.3110   0.0000   0.0000
  25.000   4.2330   0.00000  -0.00382  -0.3390   0.0000   0.0000
