  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6004                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5502   0.00000  -0.00214  -0.0496   0.0000   0.0000
  -7.500  -0.2668   0.00000  -0.00131  -0.0477   0.0000   0.0000
  -5.000   0.0169   0.00000  -0.00085  -0.0469   0.0000   0.0000
  -2.500   0.3006   0.00000  -0.00077  -0.0473   0.0000   0.0000
   0.000   0.5835   0.00000  -0.00109  -0.0489   0.0000   0.0000
   2.500   0.8653   0.00000  -0.00181  -0.0517   0.0000   0.0000
   5.000   1.1456   0.00000  -0.00293  -0.0555   0.0000   0.0000
   7.500   1.4237   0.00000  -0.00445  -0.0605   0.0000   0.0000
  10.000   1.6992   0.00000  -0.00633  -0.0665   0.0000   0.0000
  12.500   1.9717   0.00000  -0.00856  -0.0736   0.0000   0.0000
  15.000   2.2407   0.00000  -0.01111  -0.0816   0.0000   0.0000
  17.500   2.5057   0.00000  -0.01394  -0.0905   0.0000   0.0000
  20.000   2.7663   0.00000  -0.01700  -0.1003   0.0000   0.0000
  22.500   3.0219   0.00000  -0.02024  -0.1108   0.0000   0.0000
  25.000   3.2721   0.00000  -0.02362  -0.1219   0.0000   0.0000
