  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7041   0.00000  -0.00310  -0.1064   0.0000   0.0000
  -7.500  -0.3544   0.00000  -0.00310  -0.1204   0.0000   0.0000
  -5.000  -0.0041   0.00000  -0.00311  -0.1348   0.0000   0.0000
  -2.500   0.3462   0.00000  -0.00312  -0.1494   0.0000   0.0000
   0.000   0.6959   0.00000  -0.00313  -0.1642   0.0000   0.0000
   2.500   1.0443   0.00000  -0.00315  -0.1790   0.0000   0.0000
   5.000   1.3907   0.00000  -0.00317  -0.1938   0.0000   0.0000
   7.500   1.7344   0.00000  -0.00319  -0.2084   0.0000   0.0000
  10.000   2.0748   0.00000  -0.00321  -0.2228   0.0000   0.0000
  12.500   2.4113   0.00000  -0.00324  -0.2367   0.0000   0.0000
  15.000   2.7432   0.00000  -0.00326  -0.2501   0.0000   0.0000
  17.500   3.0699   0.00000  -0.00328  -0.2630   0.0000   0.0000
  20.000   3.3908   0.00000  -0.00330  -0.2751   0.0000   0.0000
  22.500   3.7052   0.00000  -0.00331  -0.2864   0.0000   0.0000
  25.000   4.0126   0.00000  -0.00332  -0.2969   0.0000   0.0000
