  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6677                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7537   0.00000  -0.00428  -0.0092   0.0000   0.0000
  -7.500  -0.2914   0.00000  -0.00432  -0.0652   0.0000   0.0000
  -5.000   0.1715   0.00000  -0.00435  -0.1230   0.0000   0.0000
  -2.500   0.6341   0.00000  -0.00438  -0.1824   0.0000   0.0000
   0.000   1.0954   0.00000  -0.00440  -0.2427   0.0000   0.0000
   2.500   1.5547   0.00000  -0.00441  -0.3036   0.0000   0.0000
   5.000   2.0110   0.00000  -0.00441  -0.3646   0.0000   0.0000
   7.500   2.4635   0.00000  -0.00441  -0.4252   0.0000   0.0000
  10.000   2.9113   0.00000  -0.00440  -0.4849   0.0000   0.0000
  12.500   3.3535   0.00000  -0.00438  -0.5434   0.0000   0.0000
  15.000   3.7894   0.00000  -0.00435  -0.6002   0.0000   0.0000
  17.500   4.2181   0.00000  -0.00431  -0.6547   0.0000   0.0000
  20.000   4.6387   0.00000  -0.00427  -0.7067   0.0000   0.0000
  22.500   5.0505   0.00000  -0.00421  -0.7557   0.0000   0.0000
  25.000   5.4527   0.00000  -0.00415  -0.8014   0.0000   0.0000
