  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6003                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5470   0.00000  -0.00354  -0.0503   0.0000   0.0000
  -7.500  -0.2651   0.00000  -0.00206  -0.0480   0.0000   0.0000
  -5.000   0.0167   0.00000  -0.00112  -0.0469   0.0000   0.0000
  -2.500   0.2979   0.00000  -0.00083  -0.0471   0.0000   0.0000
   0.000   0.5781   0.00000  -0.00123  -0.0486   0.0000   0.0000
   2.500   0.8568   0.00000  -0.00239  -0.0513   0.0000   0.0000
   5.000   1.1336   0.00000  -0.00435  -0.0553   0.0000   0.0000
   7.500   1.4080   0.00000  -0.00714  -0.0604   0.0000   0.0000
  10.000   1.6798   0.00000  -0.01075  -0.0667   0.0000   0.0000
  12.500   1.9484   0.00000  -0.01518  -0.0742   0.0000   0.0000
  15.000   2.2134   0.00000  -0.02042  -0.0827   0.0000   0.0000
  17.500   2.4745   0.00000  -0.02641  -0.0921   0.0000   0.0000
  20.000   2.7313   0.00000  -0.03312  -0.1025   0.0000   0.0000
  22.500   2.9834   0.00000  -0.04046  -0.1138   0.0000   0.0000
  25.000   3.2303   0.00000  -0.04836  -0.1258   0.0000   0.0000
