  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8801                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4151   0.00000   0.02378  -0.4370   0.0000   0.0000
  -7.500   0.7204   0.00000   0.00715  -0.4363   0.0000   0.0000
  -5.000   1.0132   0.00000   0.00015  -0.4380   0.0000   0.0000
  -2.500   1.2919   0.00000   0.00129  -0.4421   0.0000   0.0000
   0.000   1.5549   0.00000   0.00888  -0.4486   0.0000   0.0000
   2.500   1.8011   0.00000   0.02114  -0.4574   0.0000   0.0000
   5.000   2.0293   0.00000   0.03618  -0.4684   0.0000   0.0000
   7.500   2.2390   0.00000   0.05207  -0.4817   0.0000   0.0000
  10.000   2.4298   0.00000   0.06685  -0.4970   0.0000   0.0000
  12.500   2.6016   0.00000   0.07858  -0.5143   0.0000   0.0000
  15.000   2.7545   0.00000   0.08540  -0.5334   0.0000   0.0000
  17.500   2.8890   0.00000   0.08551  -0.5542   0.0000   0.0000
  20.000   3.0058   0.00000   0.07725  -0.5765   0.0000   0.0000
  22.500   3.1058   0.00000   0.05911  -0.6002   0.0000   0.0000
  25.000   3.1903   0.00000   0.02977  -0.6251   0.0000   0.0000
