  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5477                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0555   0.00000  -0.00427   0.0807   0.0000   0.0000
  -7.500  -0.5943   0.00000  -0.00428   0.0266   0.0000   0.0000
  -5.000  -0.1320   0.00000  -0.00428  -0.0297   0.0000   0.0000
  -2.500   0.3307   0.00000  -0.00428  -0.0879   0.0000   0.0000
   0.000   0.7926   0.00000  -0.00428  -0.1474   0.0000   0.0000
   2.500   1.2531   0.00000  -0.00427  -0.2079   0.0000   0.0000
   5.000   1.7112   0.00000  -0.00425  -0.2687   0.0000   0.0000
   7.500   2.1660   0.00000  -0.00423  -0.3296   0.0000   0.0000
  10.000   2.6167   0.00000  -0.00421  -0.3899   0.0000   0.0000
  12.500   3.0625   0.00000  -0.00417  -0.4494   0.0000   0.0000
  15.000   3.5024   0.00000  -0.00414  -0.5074   0.0000   0.0000
  17.500   3.9356   0.00000  -0.00409  -0.5636   0.0000   0.0000
  20.000   4.3614   0.00000  -0.00404  -0.6175   0.0000   0.0000
  22.500   4.7788   0.00000  -0.00398  -0.6688   0.0000   0.0000
  25.000   5.1872   0.00000  -0.00392  -0.7170   0.0000   0.0000
