  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7897                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4751   0.00000  -0.00501  -0.0132   0.0000   0.0000
  -7.500   0.0394   0.00000  -0.00502  -0.0985   0.0000   0.0000
  -5.000   0.5538   0.00000  -0.00503  -0.1862   0.0000   0.0000
  -2.500   1.0672   0.00000  -0.00502  -0.2755   0.0000   0.0000
   0.000   1.5785   0.00000  -0.00501  -0.3657   0.0000   0.0000
   2.500   2.0868   0.00000  -0.00499  -0.4562   0.0000   0.0000
   5.000   2.5912   0.00000  -0.00497  -0.5462   0.0000   0.0000
   7.500   3.0906   0.00000  -0.00493  -0.6351   0.0000   0.0000
  10.000   3.5842   0.00000  -0.00489  -0.7222   0.0000   0.0000
  12.500   4.0709   0.00000  -0.00484  -0.8069   0.0000   0.0000
  15.000   4.5499   0.00000  -0.00478  -0.8885   0.0000   0.0000
  17.500   5.0203   0.00000  -0.00471  -0.9663   0.0000   0.0000
  20.000   5.4810   0.00000  -0.00463  -1.0398   0.0000   0.0000
  22.500   5.9314   0.00000  -0.00454  -1.1085   0.0000   0.0000
  25.000   6.3704   0.00000  -0.00445  -1.1717   0.0000   0.0000
