  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1319   0.00000  -0.00101  -0.2602   0.0000   0.0000
  -7.500   0.1699   0.00000  -0.00100  -0.2657   0.0000   0.0000
  -5.000   0.4713   0.00000  -0.00100  -0.2710   0.0000   0.0000
  -2.500   0.7718   0.00000  -0.00101  -0.2760   0.0000   0.0000
   0.000   1.0708   0.00000  -0.00105  -0.2808   0.0000   0.0000
   2.500   1.3678   0.00000  -0.00110  -0.2852   0.0000   0.0000
   5.000   1.6622   0.00000  -0.00117  -0.2893   0.0000   0.0000
   7.500   1.9535   0.00000  -0.00125  -0.2930   0.0000   0.0000
  10.000   2.2410   0.00000  -0.00136  -0.2962   0.0000   0.0000
  12.500   2.5243   0.00000  -0.00147  -0.2991   0.0000   0.0000
  15.000   2.8027   0.00000  -0.00160  -0.3014   0.0000   0.0000
  17.500   3.0759   0.00000  -0.00175  -0.3033   0.0000   0.0000
  20.000   3.3432   0.00000  -0.00190  -0.3046   0.0000   0.0000
  22.500   3.6042   0.00000  -0.00205  -0.3055   0.0000   0.0000
  25.000   3.8583   0.00000  -0.00221  -0.3058   0.0000   0.0000
