  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2946                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8587   0.00000  -0.00390  -0.0608   0.0000   0.0000
  -7.500  -0.4755   0.00000  -0.00393  -0.0859   0.0000   0.0000
  -5.000  -0.0914   0.00000  -0.00395  -0.1112   0.0000   0.0000
  -2.500   0.2930   0.00000  -0.00398  -0.1367   0.0000   0.0000
   0.000   0.6767   0.00000  -0.00400  -0.1620   0.0000   0.0000
   2.500   1.0592   0.00000  -0.00403  -0.1870   0.0000   0.0000
   5.000   1.4397   0.00000  -0.00405  -0.2114   0.0000   0.0000
   7.500   1.8174   0.00000  -0.00406  -0.2353   0.0000   0.0000
  10.000   2.1917   0.00000  -0.00408  -0.2582   0.0000   0.0000
  12.500   2.5618   0.00000  -0.00409  -0.2801   0.0000   0.0000
  15.000   2.9270   0.00000  -0.00409  -0.3008   0.0000   0.0000
  17.500   3.2867   0.00000  -0.00409  -0.3201   0.0000   0.0000
  20.000   3.6401   0.00000  -0.00408  -0.3379   0.0000   0.0000
  22.500   3.9866   0.00000  -0.00406  -0.3541   0.0000   0.0000
  25.000   4.3256   0.00000  -0.00404  -0.3685   0.0000   0.0000
