  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9181                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6633   0.00000  -0.00436   0.1209   0.0000   0.0000
  -7.500  -0.1904   0.00000  -0.00436   0.0659   0.0000   0.0000
  -5.000   0.2829   0.00000  -0.00436   0.0066   0.0000   0.0000
  -2.500   0.7557   0.00000  -0.00435  -0.0564   0.0000   0.0000
   0.000   1.2271   0.00000  -0.00434  -0.1228   0.0000   0.0000
   2.500   1.6961   0.00000  -0.00432  -0.1920   0.0000   0.0000
   5.000   2.1619   0.00000  -0.00430  -0.2635   0.0000   0.0000
   7.500   2.6236   0.00000  -0.00427  -0.3367   0.0000   0.0000
  10.000   3.0802   0.00000  -0.00424  -0.4111   0.0000   0.0000
  12.500   3.5310   0.00000  -0.00420  -0.4861   0.0000   0.0000
  15.000   3.9751   0.00000  -0.00416  -0.5612   0.0000   0.0000
  17.500   4.4117   0.00000  -0.00411  -0.6358   0.0000   0.0000
  20.000   4.8398   0.00000  -0.00406  -0.7092   0.0000   0.0000
  22.500   5.2587   0.00000  -0.00400  -0.7810   0.0000   0.0000
  25.000   5.6677   0.00000  -0.00393  -0.8506   0.0000   0.0000
