  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7685                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6605   0.00000  -0.00425  -0.0026   0.0000   0.0000
  -7.500  -0.1773   0.00000  -0.00429  -0.0690   0.0000   0.0000
  -5.000   0.3063   0.00000  -0.00432  -0.1377   0.0000   0.0000
  -2.500   0.7893   0.00000  -0.00435  -0.2082   0.0000   0.0000
   0.000   1.2708   0.00000  -0.00437  -0.2801   0.0000   0.0000
   2.500   1.7499   0.00000  -0.00438  -0.3527   0.0000   0.0000
   5.000   2.2257   0.00000  -0.00439  -0.4255   0.0000   0.0000
   7.500   2.6972   0.00000  -0.00438  -0.4979   0.0000   0.0000
  10.000   3.1636   0.00000  -0.00437  -0.5695   0.0000   0.0000
  12.500   3.6240   0.00000  -0.00435  -0.6396   0.0000   0.0000
  15.000   4.0775   0.00000  -0.00432  -0.7077   0.0000   0.0000
  17.500   4.5232   0.00000  -0.00428  -0.7733   0.0000   0.0000
  20.000   4.9603   0.00000  -0.00423  -0.8359   0.0000   0.0000
  22.500   5.3880   0.00000  -0.00417  -0.8950   0.0000   0.0000
  25.000   5.8054   0.00000  -0.00410  -0.9502   0.0000   0.0000
