  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3697                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5125   0.00000  -0.00391   0.2244   0.0000   0.0000
  -7.500  -1.0015   0.00000  -0.00394   0.1417   0.0000   0.0000
  -5.000  -0.4887   0.00000  -0.00395   0.0566   0.0000   0.0000
  -2.500   0.0251   0.00000  -0.00397  -0.0302   0.0000   0.0000
   0.000   0.5389   0.00000  -0.00398  -0.1181   0.0000   0.0000
   2.500   1.0516   0.00000  -0.00398  -0.2063   0.0000   0.0000
   5.000   1.5623   0.00000  -0.00397  -0.2943   0.0000   0.0000
   7.500   2.0701   0.00000  -0.00396  -0.3814   0.0000   0.0000
  10.000   2.5739   0.00000  -0.00395  -0.4668   0.0000   0.0000
  12.500   3.0728   0.00000  -0.00392  -0.5500   0.0000   0.0000
  15.000   3.5658   0.00000  -0.00389  -0.6303   0.0000   0.0000
  17.500   4.0521   0.00000  -0.00386  -0.7071   0.0000   0.0000
  20.000   4.5307   0.00000  -0.00381  -0.7798   0.0000   0.0000
  22.500   5.0006   0.00000  -0.00376  -0.8478   0.0000   0.0000
  25.000   5.4610   0.00000  -0.00370  -0.9107   0.0000   0.0000
