  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3651                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0388   0.00000  -0.00405  -0.0079   0.0000   0.0000
  -7.500  -0.6437   0.00000  -0.00407  -0.0360   0.0000   0.0000
  -5.000  -0.2475   0.00000  -0.00409  -0.0649   0.0000   0.0000
  -2.500   0.1493   0.00000  -0.00410  -0.0944   0.0000   0.0000
   0.000   0.5457   0.00000  -0.00411  -0.1243   0.0000   0.0000
   2.500   0.9411   0.00000  -0.00412  -0.1542   0.0000   0.0000
   5.000   1.3348   0.00000  -0.00412  -0.1841   0.0000   0.0000
   7.500   1.7259   0.00000  -0.00412  -0.2137   0.0000   0.0000
  10.000   2.1137   0.00000  -0.00412  -0.2427   0.0000   0.0000
  12.500   2.4974   0.00000  -0.00411  -0.2710   0.0000   0.0000
  15.000   2.8765   0.00000  -0.00410  -0.2982   0.0000   0.0000
  17.500   3.2500   0.00000  -0.00409  -0.3243   0.0000   0.0000
  20.000   3.6174   0.00000  -0.00406  -0.3490   0.0000   0.0000
  22.500   3.9779   0.00000  -0.00404  -0.3721   0.0000   0.0000
  25.000   4.3309   0.00000  -0.00400  -0.3934   0.0000   0.0000
