  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2915                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5815   0.00000  -0.00132  -0.1489   0.0000   0.0000
  -7.500  -0.2725   0.00000  -0.00133  -0.1551   0.0000   0.0000
  -5.000   0.0370   0.00000  -0.00135  -0.1609   0.0000   0.0000
  -2.500   0.3465   0.00000  -0.00138  -0.1664   0.0000   0.0000
   0.000   0.6554   0.00000  -0.00142  -0.1715   0.0000   0.0000
   2.500   0.9629   0.00000  -0.00147  -0.1762   0.0000   0.0000
   5.000   1.2687   0.00000  -0.00153  -0.1805   0.0000   0.0000
   7.500   1.5720   0.00000  -0.00161  -0.1842   0.0000   0.0000
  10.000   1.8724   0.00000  -0.00168  -0.1874   0.0000   0.0000
  12.500   2.1692   0.00000  -0.00177  -0.1901   0.0000   0.0000
  15.000   2.4619   0.00000  -0.00186  -0.1922   0.0000   0.0000
  17.500   2.7500   0.00000  -0.00195  -0.1938   0.0000   0.0000
  20.000   3.0328   0.00000  -0.00204  -0.1947   0.0000   0.0000
  22.500   3.3098   0.00000  -0.00213  -0.1950   0.0000   0.0000
  25.000   3.5806   0.00000  -0.00222  -0.1948   0.0000   0.0000
