  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8378                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6583   0.00000  -0.00440   0.0412   0.0000   0.0000
  -7.500  -0.1929   0.00000  -0.00440  -0.0128   0.0000   0.0000
  -5.000   0.2730   0.00000  -0.00439  -0.0700   0.0000   0.0000
  -2.500   0.7383   0.00000  -0.00438  -0.1299   0.0000   0.0000
   0.000   1.2022   0.00000  -0.00437  -0.1922   0.0000   0.0000
   2.500   1.6638   0.00000  -0.00435  -0.2563   0.0000   0.0000
   5.000   2.1222   0.00000  -0.00432  -0.3217   0.0000   0.0000
   7.500   2.5767   0.00000  -0.00429  -0.3879   0.0000   0.0000
  10.000   3.0262   0.00000  -0.00425  -0.4545   0.0000   0.0000
  12.500   3.4699   0.00000  -0.00421  -0.5209   0.0000   0.0000
  15.000   3.9071   0.00000  -0.00416  -0.5866   0.0000   0.0000
  17.500   4.3368   0.00000  -0.00410  -0.6512   0.0000   0.0000
  20.000   4.7582   0.00000  -0.00404  -0.7141   0.0000   0.0000
  22.500   5.1706   0.00000  -0.00397  -0.7748   0.0000   0.0000
  25.000   5.5732   0.00000  -0.00390  -0.8329   0.0000   0.0000
