  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5397   0.00000  -0.00211  -0.1127   0.0000   0.0000
  -7.500  -0.2153   0.00000  -0.00209  -0.1190   0.0000   0.0000
  -5.000   0.1096   0.00000  -0.00208  -0.1260   0.0000   0.0000
  -2.500   0.4342   0.00000  -0.00207  -0.1337   0.0000   0.0000
   0.000   0.7580   0.00000  -0.00207  -0.1421   0.0000   0.0000
   2.500   1.0803   0.00000  -0.00208  -0.1510   0.0000   0.0000
   5.000   1.4006   0.00000  -0.00210  -0.1605   0.0000   0.0000
   7.500   1.7183   0.00000  -0.00212  -0.1704   0.0000   0.0000
  10.000   2.0326   0.00000  -0.00216  -0.1807   0.0000   0.0000
  12.500   2.3432   0.00000  -0.00220  -0.1913   0.0000   0.0000
  15.000   2.6492   0.00000  -0.00225  -0.2021   0.0000   0.0000
  17.500   2.9502   0.00000  -0.00230  -0.2130   0.0000   0.0000
  20.000   3.2456   0.00000  -0.00235  -0.2239   0.0000   0.0000
  22.500   3.5349   0.00000  -0.00240  -0.2349   0.0000   0.0000
  25.000   3.8174   0.00000  -0.00246  -0.2457   0.0000   0.0000
