  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4231   0.00000  -0.00099  -0.1790   0.0000   0.0000
  -7.500  -0.1247   0.00000  -0.00094  -0.1828   0.0000   0.0000
  -5.000   0.1740   0.00000  -0.00091  -0.1866   0.0000   0.0000
  -2.500   0.4722   0.00000  -0.00090  -0.1904   0.0000   0.0000
   0.000   0.7696   0.00000  -0.00092  -0.1942   0.0000   0.0000
   2.500   1.0655   0.00000  -0.00096  -0.1978   0.0000   0.0000
   5.000   1.3594   0.00000  -0.00102  -0.2013   0.0000   0.0000
   7.500   1.6507   0.00000  -0.00110  -0.2047   0.0000   0.0000
  10.000   1.9389   0.00000  -0.00121  -0.2079   0.0000   0.0000
  12.500   2.2233   0.00000  -0.00134  -0.2110   0.0000   0.0000
  15.000   2.5036   0.00000  -0.00149  -0.2138   0.0000   0.0000
  17.500   2.7791   0.00000  -0.00166  -0.2164   0.0000   0.0000
  20.000   3.0493   0.00000  -0.00184  -0.2187   0.0000   0.0000
  22.500   3.3138   0.00000  -0.00204  -0.2208   0.0000   0.0000
  25.000   3.5720   0.00000  -0.00224  -0.2225   0.0000   0.0000
