  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3051                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2130   0.00000  -0.00403   0.0801   0.0000   0.0000
  -7.500  -0.8189   0.00000  -0.00404   0.0544   0.0000   0.0000
  -5.000  -0.4232   0.00000  -0.00404   0.0272   0.0000   0.0000
  -2.500  -0.0268   0.00000  -0.00404  -0.0012   0.0000   0.0000
   0.000   0.3697   0.00000  -0.00404  -0.0307   0.0000   0.0000
   2.500   0.7655   0.00000  -0.00404  -0.0609   0.0000   0.0000
   5.000   1.1599   0.00000  -0.00404  -0.0918   0.0000   0.0000
   7.500   1.5520   0.00000  -0.00403  -0.1229   0.0000   0.0000
  10.000   1.9412   0.00000  -0.00402  -0.1542   0.0000   0.0000
  12.500   2.3267   0.00000  -0.00400  -0.1854   0.0000   0.0000
  15.000   2.7078   0.00000  -0.00398  -0.2161   0.0000   0.0000
  17.500   3.0837   0.00000  -0.00396  -0.2463   0.0000   0.0000
  20.000   3.4538   0.00000  -0.00393  -0.2756   0.0000   0.0000
  22.500   3.8172   0.00000  -0.00390  -0.3038   0.0000   0.0000
  25.000   4.1735   0.00000  -0.00386  -0.3308   0.0000   0.0000
