  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2644                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1534   0.00000  -0.00381   0.0084   0.0000   0.0000
  -7.500  -0.7764   0.00000  -0.00382  -0.0137   0.0000   0.0000
  -5.000  -0.3980   0.00000  -0.00383  -0.0364   0.0000   0.0000
  -2.500  -0.0189   0.00000  -0.00383  -0.0596   0.0000   0.0000
   0.000   0.3603   0.00000  -0.00384  -0.0829   0.0000   0.0000
   2.500   0.7389   0.00000  -0.00384  -0.1064   0.0000   0.0000
   5.000   1.1160   0.00000  -0.00385  -0.1297   0.0000   0.0000
   7.500   1.4909   0.00000  -0.00385  -0.1528   0.0000   0.0000
  10.000   1.8631   0.00000  -0.00386  -0.1753   0.0000   0.0000
  12.500   2.2317   0.00000  -0.00386  -0.1973   0.0000   0.0000
  15.000   2.5961   0.00000  -0.00385  -0.2184   0.0000   0.0000
  17.500   2.9555   0.00000  -0.00385  -0.2385   0.0000   0.0000
  20.000   3.3093   0.00000  -0.00384  -0.2576   0.0000   0.0000
  22.500   3.6568   0.00000  -0.00382  -0.2754   0.0000   0.0000
  25.000   3.9974   0.00000  -0.00380  -0.2917   0.0000   0.0000
