  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6048                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8228   0.00000  -0.00396   0.0373   0.0000   0.0000
  -7.500  -0.4344   0.00000  -0.00396   0.0157   0.0000   0.0000
  -5.000  -0.0451   0.00000  -0.00396  -0.0080   0.0000   0.0000
  -2.500   0.3443   0.00000  -0.00396  -0.0336   0.0000   0.0000
   0.000   0.7330   0.00000  -0.00396  -0.0611   0.0000   0.0000
   2.500   1.1204   0.00000  -0.00396  -0.0901   0.0000   0.0000
   5.000   1.5056   0.00000  -0.00395  -0.1205   0.0000   0.0000
   7.500   1.8879   0.00000  -0.00395  -0.1519   0.0000   0.0000
  10.000   2.2667   0.00000  -0.00394  -0.1843   0.0000   0.0000
  12.500   2.6411   0.00000  -0.00392  -0.2173   0.0000   0.0000
  15.000   3.0105   0.00000  -0.00390  -0.2507   0.0000   0.0000
  17.500   3.3742   0.00000  -0.00388  -0.2842   0.0000   0.0000
  20.000   3.7315   0.00000  -0.00386  -0.3175   0.0000   0.0000
  22.500   4.0817   0.00000  -0.00382  -0.3505   0.0000   0.0000
  25.000   4.4241   0.00000  -0.00378  -0.3829   0.0000   0.0000
